Date,Daily_Yield,Moving_Average,Volatility,Drawdown
2024-10-18,0.0122765910348425,227.3032485961914,0.209094789702037,0.0
2024-10-21,0.0062978418872761,227.8009475708008,0.2068461878931924,0.0
2024-10-22,-0.0026217911365876,228.22307205200195,0.2074394857542187,-0.00262179113658762
2024-10-23,-0.0216230564221869,228.44134368896485,0.222833057082107,-0.02418815642110099
2024-10-24,-0.000823289579492,228.5929908752441,0.2224035281603319,-0.024991532143464428
2024-10-25,0.0036431348982137,228.77297897338863,0.2226368931365312,-0.021439444768162418
2024-10-28,0.0085994706385836,228.7928680419922,0.2093052918721648,-0.013024342005370114
2024-10-29,0.0011568325273219,229.16378173828124,0.1783772680556663,-0.011882576460526931
2024-10-30,-0.0152779451402159,229.3288543701172,0.1881885340016117,-0.0269789802494545
2024-10-31,-0.0182094677975793,229.3407890319824,0.1991428125436883,-0.044697175174969926
2024-11-01,-0.013279644557518,229.14737701416016,0.2037268118608014,-0.05738325713343927
2024-11-04,-0.004037620206522,229.1632858276367,0.1874748151020906,-0.0611891855414433
2024-11-05,0.0064862851131655,229.0479347229004,0.1765277298059358,-0.055099790931541964
2024-11-06,-0.0032669817089816,228.7088424682617,0.1646169148406308,-0.058186762631381554
2024-11-07,0.0213721583485084,228.63127975463868,0.183400070430368,-0.03805818098761811
2024-11-08,-0.0011882199008855,228.6143600463867,0.1819711815874178,-0.03920117940046266
2024-11-11,-0.0120285684917529,228.27510452270508,0.1757331292727859,-0.05075821382083962
2024-11-12,0.0,227.8090621948242,0.1696143201179445,-0.05075821382083962
2024-11-13,0.0039691778794601,227.49024047851563,0.1688377211839352,-0.04699050432087803
2024-11-14,0.0137704407266845,227.30732498168945,0.1769870521432697,-0.03386714354866118
2024-11-15,-0.0141092729362576,226.8224304199219,0.1760303342470534,-0.04749857571301935
2024-11-18,0.0134223172379381,226.4142715454101,0.1822236769705939,-0.03471379942665149
2024-11-19,0.0011401404037769,226.0498794555664,0.1824610349784226,-0.033613237628169486
2024-11-20,0.0031540570967996,225.9748992919922,0.166765656482609,-0.03056519860205746
2024-11-21,-0.0020960265988888,225.8854736328125,0.1668822741367762,-0.03259715973167614
2024-11-22,0.0059075617998374,225.82147903442385,0.1677900332450115,-0.026882167667452675
2024-11-25,0.0130508017872721,225.8078651428223,0.171596087088287,-0.014182199722020589
2024-11-26,0.0094044128560806,225.88983383178712,0.1748030058439997,-0.004911162127333202
2024-11-27,-0.0005530293599838,226.14283294677733,0.1648050555238432,-0.0054614754704689185
2024-11-29,0.0102158588618348,226.7236198425293,0.1508228588695518,0.0
2024-12-02,0.0095225079957017,227.56605758667,0.1404065033023232,0.0
2024-12-03,0.0127718031403347,228.60555572509764,0.1407871626413153,0.0
2024-12-04,0.0014836351949067,229.5913749694824,0.1409930791537705,0.0
2024-12-05,0.0001234373381739,230.61498336792,0.1390812819582815,0.0
2024-12-06,-0.000822898111175,231.39196853637696,0.1248897807092705,-0.0008228981111751241
2024-12-09,0.0161011978269161,232.3770133972168,0.1314511033044531,0.0
2024-12-10,0.0041336919655614,233.54871368408203,0.1166361259111968,0.0
2024-12-11,-0.0051660573674376,234.6567024230957,0.1209523881369748,-0.005166057367437708
2024-12-12,0.0059637825125018,235.79356079101564,0.1209841918513293,0.0
2024-12-13,0.0006855969985306,236.784578704834,0.1170704953506098,0.0
2024-12-16,0.0117276542782649,238.08071670532223,0.0977586109295805,0.0
2024-12-17,0.0097195746290943,239.34798431396484,0.0946160765382156,0.0
2024-12-18,-0.0214217932329947,240.3320343017578,0.1336776936636816,-0.02142179323299473
2024-12-19,0.0070147629492727,241.36685485839843,0.1339809560650276,-0.014557299085199728
2024-12-20,0.0188157812462319,242.6595085144043,0.140939591439432,0.0
2024-12-23,0.0030649577956973,243.9237907409668,0.1411738878369159,0.0
2024-12-24,0.0114781068608345,245.1845901489258,0.1401340140342227,0.0
2024-12-26,0.0031756208441449,246.37719497680663,0.1394054707830988,0.0
2024-12-27,-0.0132420805761199,247.40554428100583,0.1526390119055329,-0.01324208057611992
2024-12-30,-0.0132634439844725,248.1456962585449,0.1629105947480096,-0.026329888966633182
2024-12-31,-0.007057838380193,248.6847595214844,0.1648515463504781,-0.033201895245931284
2025-01-02,-0.0262359270481925,248.74449081420897,0.188350101988455,-0.0585667397925899
2025-01-03,-0.0020094912301852,248.76191253662108,0.1884704665501804,-0.060458541672781425
2025-01-06,0.0067389795058054,248.8594718933105,0.1899204809342973,-0.05412699104025977
2025-01-07,-0.0113876802518112,248.8281150817871,0.194521113771374,-0.06489829042511189
2025-01-08,0.0020229075964843,248.62652587890625,0.1852055650566135,-0.06300666607332728
2025-01-10,-0.0241037419982969,248.0829849243164,0.2016943022588952,-0.0855917116484199
2025-01-13,-0.0103441458448136,247.4812065124512,0.2035421428943009,-0.09505048434483508
2025-01-14,-0.0047781673521235,246.75051040649413,0.2012230559509947,-0.0993744845758586
2025-01-15,0.0196758690419152,246.23981857299805,0.216509003308296,-0.08165389487856584
2025-01-16,-0.0404000706495238,245.10594787597657,0.2492062772882365,-0.11875514240618688
2025-01-17,0.0075351049993903,243.93623733520508,0.2476541446537676,-0.11211486987404477
2025-01-21,-0.0319157260131691,242.67145767211915,0.2595473668909093,-0.14045236841831185
2025-01-22,0.0053449027110805,241.3793006896973,0.2585656984573733,-0.13585816995196792
2025-01-23,-0.0007594393899229,239.8447410583496,0.2431852705593328,-0.1365144332961865
2025-01-24,-0.0039346106134908,238.22755432128903,0.2408595016461013,-0.1399119127715355
2025-01-27,0.0317802472951362,236.81693267822263,0.2701515631168536,-0.11257810066381421
2025-01-28,0.0365440629276061,235.7836082458496,0.3079453281453033,-0.08014809893113686
2025-01-29,0.0046168033887652,234.97576217651368,0.307352800540235,-0.07590132355712001
2025-01-30,-0.0073948182865472,234.24855041503903,0.3054782966932849,-0.08273486534825393
2025-01-31,-0.006692131500526,233.5307960510254,0.3054134912980215,-0.08887332425019114
2025-02-03,-0.0338559940143639,232.74236068725585,0.3142439250570383,-0.11972042353070389
2025-02-04,0.0210079147144743,232.2167381286621,0.3257771868666472,-0.10122758526334327
2025-02-05,-0.0014174923520661,231.5930595397949,0.324152758007226,-0.1025015882874805
2025-02-06,0.0032261765357468,231.1455825805664,0.3229406746287376,-0.09960609997074354
2025-02-07,-0.0239687975871952,230.39547576904292,0.332026307306797,-0.12118745910929016
2025-02-10,0.0011874113389094,229.95000457763672,0.3227031063982445,-0.12014394713346065
2025-02-11,0.0218318319752317,229.87413635253907,0.3314020156087959,-0.10093507762488768
2025-02-12,0.0182700859183342,230.0657913208008,0.3371524090850338,-0.08450908424693397
2025-02-13,0.0196731738438238,230.26118545532228,0.3371504327038392,-0.06649847230888249
2025-02-14,0.0127108356366665,231.0878936767578,0.3013940172350181,-0.054632887823823646
2025-02-18,-0.0005315646560581,231.82251205444337,0.3013890617006565,-0.05513541156765631
2025-02-19,0.0016360632096712,232.9424072265625,0.2714583177400089,-0.05358955337640105
2025-02-20,0.0039205007656424,234.05090789794923,0.2714788767243961,-0.049879150495801335
2025-02-21,-0.0011389645779961,235.1539176940918,0.2715869950804728,-0.05096130448820217
2025-02-24,0.0063123833828713,236.37796630859376,0.2696077159697672,-0.04497060839695163
2025-02-25,-0.000242831558486,237.24661865234376,0.2513732972903344,-0.045202519672514534
2025-02-26,-0.0270401193938086,237.36429977416992,0.2426438200244489,-0.07102035753747743
2025-02-27,-0.0127309193867052,237.27474975585932,0.2466212396963231,-0.08284712247755804
2025-02-28,0.0191318688444415,237.499528503418,0.254301149665208,-0.06530027391449664
2025-03-03,-0.0157542025071645,237.61359786987305,0.2599391452905822,-0.08002572268263886
2025-03-04,-0.008822443665799,238.02072677612304,0.2292957306673961,-0.0881421439182555
2025-03-05,-0.0008052972974095,238.1799659729004,0.2179314864501254,-0.0888764605853798
2025-03-06,-0.0017391268202556,238.3352012634277,0.2179773377807401,-0.09046101996934203
2025-03-07,0.0158925519338608,238.63946838378905,0.2244225594096817,-0.07600612449333392
2025-03-10,-0.0484796019340989,238.64445114135745,0.2728055687889186,-0.12080097976744252
2025-03-11,-0.0291893075765192,238.30511245727536,0.2919330145919253,-0.14646419038998504
2025-03-12,-0.0174787253905027,237.5257774353028,0.2837565376722745,-0.16138290841711897
2025-03-13,-0.0336437629723,236.1709098815918,0.2911076121273463,-0.18959714307085312
2025-03-14,0.0181706752320851,234.7736892700196,0.2893997436031383,-0.17487157595043964
2025-03-17,0.0023888377184628,233.24890213012696,0.2827967221604156,-0.17290047804849412
2025-03-18,-0.0061214531681179,231.6653175354004,0.2819248736840554,-0.17796352903749305
2025-03-19,0.0119892586401424,230.18886795043943,0.2883493907763381,-0.16810792117549359
2025-03-20,-0.0052964532819913,228.6077751159668,0.2858749925636463,-0.17251399870664627
2025-03-21,0.0194769656481546,227.2484245300293,0.3002285718269946,-0.15639708228512672
2025-03-24,0.0112703632964443,225.93441772460932,0.3033589205189657,-0.14688937092453955
2025-03-25,0.0136818570767422,224.77388610839844,0.3104731064107026,-0.13521723322687942
2025-03-26,-0.009921780290122,223.8355941772461,0.2999440441905838,-0.14379741783748612
2025-03-27,0.0104727344807562,223.16538696289064,0.3021825594691922,-0.13483063553276028
2025-03-28,-0.0265804783929349,221.97246551513672,0.3018666799662414,-0.15782725113121102
2025-03-31,0.0194126771722813,221.1801750183105,0.3109611291741177,-0.14147842343412845
2025-04-01,0.0047719511752974,220.54534606933595,0.3114831291394427,-0.13738160038781672
2025-04-02,0.0031363506116051,219.9548652648926,0.3120957045729258,-0.13467612664261117
2025-04-03,-0.0924561091092216,218.35334091186525,0.4466897101795632,-0.2146806050925562
2025-04-04,-0.0728874046031612,215.8274780273437,0.495083361706007,-0.2719204975718848
2025-04-07,-0.0367342891511427,213.53432006835936,0.4850588166912318,-0.2986659805390993
2025-04-08,-0.0498181010621655,211.1215705871582,0.5007188080255794,-0.3336051095989373
2025-04-09,0.153288412168852,210.2181594848633,0.7697189970489361,-0.23145449497192222
2025-04-10,-0.0423937835858583,209.25844192504883,0.7749077082044367,-0.2640360467879667
2025-04-11,0.0405944855593105,208.49405517578128,0.7872935746348974,-0.23415996871712766
2025-04-14,0.0220540509966848,207.9220115661621,0.7920221652883668,-0.21727009361191238
2025-04-15,-0.0018764476411762,207.39630813598632,0.7918442838710078,-0.21873884529843235
2025-04-16,-0.0389333647218012,206.3513809204101,0.8010099715502385,-0.249155970777404
2025-04-17,0.0139496327756039,205.49829788208007,0.8034862059540085,-0.23868197229799398
2025-04-21,-0.0193928810610378,204.2470748901368,0.8009230586560515,-0.25344612225884294
2025-04-22,0.0340651594394421,203.2011520385742,0.8110568981385528,-0.22801464538345662
2025-04-23,0.0243315116140734,202.2469146728516,0.8149691821362596,-0.20923107476170966
2025-04-24,0.0184262929573293,201.59115753173828,0.8180954842044453,-0.19466013488371653
2025-04-25,0.0043671927813535,200.8651390075684,0.8171643930391053,-0.19114306043824436
2025-04-28,0.0041093352854426,200.47846221923828,0.8122335656514656,-0.18781919607562805
2025-04-29,0.0050918763642726,199.9343231201172,0.8091386417672813,-0.18368367183660947
2025-04-30,0.0061076408542186,199.40164489746093,0.8092857950194979,-0.178697904880753
2025-05-01,0.0038588679064202,198.87494659423828,0.8093417787700582,-0.17552860858442162
2025-05-02,-0.0373617135993846,198.98257904052736,0.7482859167963456,-0.20633227258137665
2025-05-05,-0.0314584986708873,199.50628814697265,0.7069390796576389,-0.23129986772950162
2025-05-06,-0.0019106952436467,200.3558822631836,0.6912101580155263,-0.23276861941602148
2025-05-07,-0.0113847698333755,201.5433212280273,0.6634263906286727,-0.24150337209291306
2025-05-08,0.0063184946335548,201.4755531311035,0.3782317723543806,-0.2367108152199126
2025-05-09,0.005266076204561,201.8796714782715,0.3437653770156594,-0.23269127620674343
2025-05-12,0.0631461495113223,202.523291015625,0.3840368552826581,-0.18423868481275252
2025-05-13,0.0101523295560512,203.0559303283692,0.378671462542119,-0.17595680710189374
2025-05-14,-0.0028177566784739,203.5775695800781,0.3788417852011658,-0.1782787603120334
2025-05-15,-0.0041445268998526,204.44745941162108,0.3467870142210797,-0.18168440609410047
2025-05-16,-0.0008985807760552,205.1728309631348,0.3454437873198988,-0.1824197287555305
2025-05-19,-0.0117391030878805,205.9648124694824,0.3396499026931938,-0.1920173878422866
2025-05-20,-0.0091962279674925,206.3331161499024,0.3234874028702181,-0.19944778013745906
2025-05-21,-0.0230590772894884,206.22125015258788,0.3238606647401675,-0.21790777564954095
2025-05-22,-0.0036122695041633,205.88510208129884,0.3162675587673854,-0.2207329035410054
2025-05-23,-0.0302443599944229,205.19974899291992,0.3313170834816136,-0.24430133813811994
2025-05-27,0.0252983321963224,204.71802368164063,0.3457313026924855,-0.22518342235002164
2025-05-28,0.0010489257332473,204.1934585571289,0.344908168281596,-0.2243706973031779
2025-05-29,-0.0023451358153919,203.5811622619629,0.3434671251481089,-0.2261896533603997
2025-05-30,0.0045011651532012,202.97291107177733,0.3436386703141331,-0.22270660519291893
2025-06-02,0.0042319709002895,202.8042121887207,0.3188527897836476,-0.21941712216510806
2025-06-03,0.0077838869839894,203.03574829101564,0.298315998998332,-0.21334115326240402
2025-06-04,-0.0022138614203993,203.26376724243164,0.2983614789317702,-0.21508270693421222
2025-06-05,-0.0107977293571325,203.49513092041016,0.2980374396074782,-0.22355803143246972
2025-06-06,0.0163983116049608,203.82885971069337,0.3023892906786177,-0.21082569408873011
2025-06-09,-0.0121126065844368,203.987525177002,0.306046346760005,-0.22038465198277926
2025-06-10,0.0060561741711575,203.58237915039064,0.2014220628375158,-0.21566316564867932
2025-06-11,-0.0191938058329251,202.8763656616211,0.2050636994973735,-0.23071757455482977
2025-06-12,0.0021128663073402,202.22124404907223,0.2059791755979854,-0.22909218363727762
2025-06-13,-0.0138051941980801,201.47281951904296,0.2094502858984108,-0.23973471575098293
2025-06-16,0.0100280225768472,200.8321685791016,0.214833968634775,-0.2321107583161407
2025-06-17,-0.0140107378563728,200.17654876708983,0.2162005219371352,-0.24286945318410216
2025-06-18,0.0048047895486547,199.6636283874512,0.2167245313629869,-0.23923160024579398
2025-06-20,0.0224845208462973,199.6092430114746,0.2195783524905837,-0.2221260873023162
2025-06-23,0.0024874741927785,199.616227722168,0.2193809430298581,-0.22019114601924514
2025-06-24,-0.0059552614370924,199.8671997070313,0.1897210880545359,-0.22483511161566
2025-06-25,0.0062904974486388,199.9345573425293,0.1687202353733908,-0.21995893886300394
2025-06-26,-0.0027782491810794,199.96349639892577,0.1690684761497913,-0.2221260873023162
2025-06-27,0.0003980202145885,200.0198783874512,0.1688013158568558,-0.2218164777606614
2025-06-30,0.0203400791145871,200.23542404174805,0.182770489912253,-0.20598816335264528
2025-07-01,0.0129161542554274,200.5407814025879,0.1872710204466382,-0.19573258398987284
2025-07-02,0.022230762139012,200.99831771850583,0.2002116443351992,-0.1778531063683938
2025-07-03,0.0052249957659196,201.5336906433105,0.1997358224361503,-0.17355739233020462
2025-07-07,-0.0168578848529291,201.99871139526368,0.2062034624158147,-0.18748946664785654
2025-07-08,0.0002857897180521,202.30257186889648,0.1994691081522568,-0.18725725949161545
2025-07-09,0.0053806896151016,202.78605422973632,0.1931451955036617,-0.1828841430680128
2025-07-10,0.0060150494644521,203.27203140258788,0.1931349874216596,-0.17796915077037861
2025-07-11,-0.0058849250204588,203.8897308349609,0.1786127027437976,-0.18280674068259908
2025-07-14,-0.0120288146419709,204.3597412109375,0.1865131328952431,-0.1926366069255962
2025-07-15,0.0023488288655426,204.99141159057612,0.1764664799502576,-0.19074024848296048
2025-07-16,0.0050212640309001,205.57717819213863,0.1747786442465638,-0.18667674160101272
2025-07-17,-0.0006661763232522,206.2946678161621,0.1636845467094068,-0.1872185582989085
2025-07-18,0.0055232806402756,207.02313385009765,0.1637743643516163,-0.18272933829718552
2025-07-21,0.0061559002853923,207.5959274291992,0.1483870088638759,-0.1776983015975663
2025-07-22,0.0090360901717803,208.23957214355468,0.1500029061776403,-0.17026790930239383
2025-07-23,-0.0011660036442873,208.9306167602539,0.147082146894499,-0.17123537994392943
2025-07-24,-0.0018211290671763,209.53933563232425,0.1477767120659122,-0.1727446672833609
2025-07-25,0.0005613917422049,210.181982421875,0.1465197819977875,-0.17228025297087882
2025-07-28,0.0007948587409905,210.8291198730469,0.1464276427971265,-0.17162233269486227
2025-07-29,-0.0129876689010236,211.133479309082,0.1423284701294688,-0.18238102756282376
2025-07-30,-0.0105078629117036,211.1948501586914,0.1417036360013953,-0.19097245563920168
2025-07-31,-0.007079609380583,210.95186233520508,0.117809450836147,-0.1967000546314084
2025-08-01,-0.025003668581794,210.3945358276368,0.1424595654438147,-0.21678550023717796
2025-08-04,0.0047930120261634,210.0652297973633,0.1343050275480209,-0.21303154372074923
2025-08-05,-0.0021146353111313,209.711474609375,0.1341373100727268,-0.21469569500714386
2025-08-06,0.0509067206706543,209.8167526245117,0.229426238931951,-0.1747184281114102
2025-08-07,0.0317937036419051,210.1969512939453,0.2543934541407499,-0.1484796703936587
2025-08-08,0.0423578434131897,211.10454025268555,0.2899987191689812,-0.11241110560904552
2025-08-11,-0.0083373657969658,212.04345474243163,0.2875281433128485,-0.11981125889890738
2025-08-12,0.010872426196794,213.0813003540039,0.2882809195099016,-0.1102414717720366
2025-08-13,0.0160244579491326,214.2505790710449,0.2909722256236774,-0.09598357365156546
2025-08-14,-0.0023571835446722,215.3993698120117,0.2915056059104502,-0.09811450629586742
2025-08-15,-0.0051121681057086,216.43083953857425,0.2938675284805064,-0.10272509655178301
2025-08-18,-0.0030225322092914,217.36248016357425,0.2951259436249355,-0.1054371388480442
2025-08-19,-0.0014292562793573,218.1818389892578,0.2952747544105653,-0.10671569843462551
2025-08-20,-0.01973462418585,218.7863906860352,0.3066045021330437,-0.12434432841713768
2025-08-21,-0.0049112529283771,219.35495529174804,0.307434661522413,-0.12864489489844902
2025-08-22,0.0127167334068059,220.0603935241699,0.30929580719126,-0.11756410432421327
2025-08-25,-0.0026343172888078,220.72737884521484,0.3099153074425829,-0.11988872046045661
2025-08-26,0.0094646985020914,221.6404685974121,0.3045509950801798,-0.11155873255132487
2025-08-27,0.0051458999650051,222.7232681274414,0.2994592200215168,-0.10698690266425165
2025-08-28,0.0089808574304124,223.9833114624024,0.2961921907606891,-0.0989668793535883
2025-08-29,-0.0018060207961333,225.48133010864257,0.2747388962486924,-0.1005941639074806
2025-09-02,-0.0104247093831728,226.81006774902343,0.2816424774220335,-0.10997020836627472
2025-09-03,0.0380898715787862,228.5973373413086,0.3011559592619596,-0.07606908790165211
2025-09-04,0.0054932882263027,229.93462829589845,0.2557143518854923,-0.07099366910030497
2025-09-05,-0.0003753104576131,230.92913589477536,0.2376307933657807,-0.07134233489148044
2025-09-08,-0.0075514026505005,231.36821060180665,0.1940817431881057,-0.0783550028451886
2025-09-09,-0.0148394123100128,231.7263641357422,0.1999387890684112,-0.09203167296142947
2025-09-10,-0.0322594836324048,231.58350296020507,0.2298716235586486,-0.12132226234627223
2025-09-11,0.0142863444593619,231.41866226196288,0.2282890859448718,-0.10876916951737826
2025-09-12,0.017562991653877,231.48310012817385,0.2370540891860148,-0.09311648987993398
2025-09-15,0.0112359052005734,231.73835296630853,0.2391224327713856,-0.0829268327322616
2025-09-16,0.0061258868291529,232.1010009765625,0.2391851187650318,-0.07730894629552656
2025-09-17,0.0035272576825344,232.5220932006836,0.2389839166774271,-0.07405437718774162
2025-09-18,-0.004644576907643,233.11501922607425,0.2265405197185602,-0.0783550028451886
2025-09-19,0.0320329130637395,234.1440216064453,0.247182191090561,-0.04883202877569805
2025-09-22,0.0430957004651009,235.55865020751952,0.2816799601241708,-0.007840778795817715
2025-09-23,-0.0064432589247238,236.9208297729492,0.283551311948429,-0.014233517552588648
2025-09-24,-0.008332364839944,238.0697158813477,0.2875388785182877,-0.022447283531328792
2025-09-25,0.0180729608761203,239.38743743896484,0.2912954899310049,-0.004780011532245313
2025-09-26,-0.0054890828406448,240.53132858276368,0.293581742487173,-0.010242856493610397
2025-09-29,-0.0040319598450592,241.6447494506836,0.2943581774826387,-0.014233517552588648
2025-09-30,0.0007861004710238,242.88904342651367,0.2893366540470275,-0.013458606056417107
2025-10-01,0.003220330351537,243.73722076416016,0.2621494769506618,-0.010281616862452884
2025-10-02,0.0065766383389422,244.60388107299804,0.2622828657525568,-0.0037725969991544914
2025-10-03,0.0034612513299712,245.5194931030273,0.2618594409562274,-0.0003244035755641379
2025-10-06,-0.0051546117135026,246.45908203125,0.260614275376765,-0.005477343114596244
2025-10-07,-0.0008180341665524,247.56451110839845,0.2518182142355773,-0.006290896627338996
2025-10-08,0.0061602882638069,249.1264976501465,0.2107246916365679,-0.0001693621001941924
2025-10-09,-0.0155778563743672,250.32583465576167,0.2225375647127232,-0.015744580176089353
2025-10-10,-0.0345220581626212,250.88529205322263,0.2577633980274747,-0.04972310302612555
2025-10-13,0.00974434142079,251.43276138305663,0.257143807429633,-0.04046328049772326
2025-10-14,0.0004441586446859,251.9132957458496,0.2568395600480422,-0.040037093968862826
2025-10-15,0.0063365295640294,252.43029403686523,0.257239100283461,-0.033954260634424985
2025-10-16,-0.0075800060533218,252.90833053588867,0.258489957438806,-0.041276893186601875
2025-10-17,0.0195594419121869,253.24750137329104,0.242637801299389,-0.022524804269013765
2025-10-20,0.0394387623150025,253.55520324707032,0.2345297979239194,0.0
2025-10-21,0.0020210237725979,253.9717987060547,0.2327445876456565,0.0
2025-10-22,-0.0164401562965729,254.27850189208985,0.2390802706771371,-0.016440156296572885
2025-10-23,0.0043721030724688,254.41387023925785,0.2311546984504091,-0.01213993128196019
2025-10-24,0.0124818788753964,254.78151473999023,0.2336385192006069,0.0
2025-10-27,0.0227911191241583,255.49981765747071,0.2443343565275737,0.0
2025-10-28,0.0007068314349076,256.2176208496094,0.2443434640377024,0.0
2025-10-29,0.0026023003490212,256.92943115234374,0.2443412610756989,0.0
2025-10-30,0.0063032260497852,257.6422393798828,0.2442875810432172,0.0
2025-10-31,-0.003795096741313,258.25914154052737,0.2453890192208866,-0.00379509674131304
2025-11-03,-0.004882213161503,258.87654266357424,0.2452788821182964,-0.008658781431556475
2025-11-04,0.0036796245826942,259.5538848876953,0.2449992856814373,-0.005011017913873899
2025-11-05,0.0003703577594871,260.1572998046875,0.24477417594762,-0.004642516023754094
2025-11-06,-0.0013697259247743,260.9430381774902,0.2359688226582551,-0.006005882973974583
2025-11-07,-0.0048189035723318,262.1019142150879,0.192729467397223,-0.010795844775388098
2025-11-10,0.0045486792422775,263.20240631103513,0.1917695076637557,-0.00629627236814331
2025-11-11,0.0216011857715567,264.588404083252,0.2005741282811915,0.0
2025-11-12,-0.0064668438848206,265.8069778442383,0.2048808015468926,-0.006466843884820618
2025-11-13,-0.0019014480979659,267.0939605712891,0.2013063039533084,-0.008355995614782017
2025-11-14,-0.0019784155368063,268.1121780395508,0.1951253978431487,-0.010317879520038601
2025-11-17,-0.0181711836587731,268.38587646484376,0.1602470769826548,-0.028301575095084016
2025-11-18,-7.473646268785217e-05,268.63210144042966,0.1602569950102295,-0.028374196398160762
2025-11-19,0.0041878369240324,269.1501159667969,0.146672672858841,-0.024305185981494302
2025-11-20,-0.0086014208355423,269.4961868286133,0.1510645014019846,-0.0326975476839237
2025-11-21,0.019680714495305,269.9424118041992,0.1599910934660239,-0.01366034428928247
2025-11-24,0.0163174457722548,270.3109298706055,0.1500230280399068,0.0
2025-11-25,0.0038054064289314,270.72245635986326,0.1502370241380118,0.0
2025-11-26,0.0020940411225383,271.1280151367188,0.1502007182972406,0.0
2025-11-28,0.0046839069274851,271.51365814208987,0.1496265686792429,0.0
2025-12-01,0.0152411687537217,272.1632507324219,0.1559096158128545,0.0
2025-12-02,0.0109148578992286,273.0332794189453,0.1562105113570199,0.0
2025-12-03,-0.0071281614574902,273.75185546875,0.160412946118095,-0.007128161457490258
2025-12-04,-0.0121414103943635,274.29293670654295,0.1687017557564134,-0.01918302591824117
2025-12-05,-0.0068400902894092,274.7565002441406,0.1712582296311132,-0.02589190257834558
2025-12-08,-0.0031924246171044,275.2405014038086,0.1705268420173231,-0.02900166924827525
2025-12-09,-0.0025550467279455,275.6280014038086,0.1708881027681231,-0.0314826153561031
2025-12-10,0.0057724444252624,275.80450134277345,0.154624055119725,-0.02589190257834558
2025-12-11,-0.0026902934331158,276.0325012207031,0.1528794096373276,-0.02851253919598408
2025-12-12,0.0008991835452922,276.2990005493164,0.1525285685488382,-0.027638993656771246
2025-12-15,-0.01498495560596,276.3839996337891,0.1625668114949144,-0.04220978016979115
2025-12-16,0.0018240853187405,276.74149932861326,0.1470923883557819,-0.04046268909136549
2025-12-17,-0.010086993049891,276.9614990234375,0.1525794125522331,-0.05014153527761196
2025-12-18,0.0012875445417552,277.14299926757815,0.1520869540574715,-0.048918550195918606
2025-12-19,0.0054374186158683,277.51399993896484,0.1488097449964757,-0.043747122215546934
2025-12-22,-0.0098659410039609,277.4880004882813,0.1372214108628895,-0.053181456692636304
2025-12-23,0.0051296605697959,277.3099990844727,0.124685009567078,-0.048324598944280976
2025-12-24,0.0053238812050879,277.1519989013672,0.1255135400457721,-0.043257992163255966
2025-12-26,-0.0014974020881819,276.94449920654296,0.1251593497372468,-0.04469061964364204
2025-12-29,0.0013168100847762,276.68999938964845,0.1237931667046132,-0.04343265861750755
2025-12-30,-0.0024840121606569,276.1889984130859,0.1081572467503157,-0.04580878352598894
2025-12-31,-0.0044675599849579,275.4724975585938,0.0974689179691419,-0.05007169002270664
2026-01-02,-0.0031265196488491,274.8154983520508,0.0959983747628843,-0.05304165954884871
2026-01-05,-0.013837127282653,274.1434982299805,0.0984503865931212,-0.06614484263704119
2026-01-06,-0.0183342970703308,273.32249755859374,0.1126996579245352,-0.08326642051279426
2026-01-07,-0.0077374557578842,272.4444961547852,0.1139469231053132,-0.09035960602584338
2026-01-08,-0.0049551649593991,271.53749694824216,0.1140757156387515,-0.0948670242317182
2026-01-09,0.001273882648936,270.5669967651367,0.1103594784189549,-0.09371399103890711
2026-01-12,0.0033928553779511,269.67799682617186,0.1130877545813931,-0.09063909367944163
2026-01-13,0.0030739204340777,268.81649627685545,0.114408077563091,-0.08784379060755135
2026-01-14,-0.0041754314838545,268.10899658203124,0.1057000360724406,-0.09165243636244207
2026-01-15,-0.0067318051143359,267.288996887207,0.1052854308898363,-0.0977672551369319
2026-01-16,-0.010379120733008,266.47349700927737,0.1055490534728154,-0.10713163772513898
2026-01-20,-0.0345556368067814,265.1989967346192,0.1522735886107645,-0.13798527256817483
2026-01-21,0.0038508186461045,263.89799575805665,0.1509489380516568,-0.13466581018256366
2026-01-22,0.0028266191168322,262.7669960021973,0.1521733034521901,-0.13221984001917717
2026-01-23,-0.0012482899527433,261.5509963989258,0.1485702850121092,-0.13330308127407128
2026-01-26,0.0297129921604,260.6309967041015,0.1897458716629905,-0.10755092252252493
2026-01-27,0.0111976246449065,259.87449645996094,0.1966627623495094,-0.09755761273823897
2026-01-28,-0.0070855563948962,259.00849609375,0.1966089042859511,-0.10395191916632704
2026-01-29,0.0071751533316688,258.26849670410155,0.2000284649744234,-0.09752263679379783
